update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
364,46592,732.1189945330153,57,1.0,0.0,1.0,1.0,38.75,32.02635633349507,16.0,94.0,0.7500981092453003,0.7787882685661316,-0.05703297257423401,0.015780720859766006,0.04703776061643257,1.0,0.0,1.0,1.0
365,46720,830.0146593879914,58,1.0,0.0,1.0,1.0,19.5,12.065791865158845,8.0,44.0,0.6830793619155884,0.8494449853897095,-0.033798009157180786,0.006969737820327282,0.06048710606083495,1.0,0.0,1.0,1.0
366,46848,804.8291043411257,58,1.0,0.0,1.0,1.0,28.0,18.952572384771415,9.0,60.0,0.6482463479042053,0.8408515453338623,-0.0008622041787020862,0.004449466243386269,0.02321903732543684,1.0,0.0,1.0,1.0
367,46976,831.3153145899174,58,1.0,0.0,1.0,1.0,38.333333333333336,23.683092891108814,9.0,67.0,0.8574351072311401,0.7766208648681641,0.02895098738372326,0.0037928528618067503,0.03405147091884886,1.0,0.0,1.0,1.0
368,47104,827.9601866674069,58,1.0,0.0,1.0,1.0,44.0,33.7441352929167,6.0,88.0,0.921211302280426,0.7495694160461426,0.02298002503812313,0.006388473324477673,0.01915106529860066,1.0,0.0,1.0,1.0
369,47232,857.2296235266316,58,1.0,0.0,1.0,1.0,16.5,7.5,9.0,24.0,0.9323612451553345,0.684329092502594,0.059791404753923416,0.004260506480932236,0.03973887279902109,1.0,0.0,1.0,1.0
370,47360,793.1247647383832,58,1.0,0.0,1.0,1.0,57.5,43.98579316097415,14.0,116.0,0.8376786708831787,0.7191190123558044,-0.025599965825676918,0.009207013063132763,0.03153211621953127,1.0,0.0,1.0,1.0
371,47488,820.4331033428845,59,1.0,0.0,1.0,1.0,84.0,0.0,84.0,84.0,1.075169563293457,0.5558350086212158,0.09488782286643982,0.0011970780324190855,0.040104626661505806,1.0,0.0,1.0,1.0
372,47616,823.6427139186131,59,1.0,0.0,1.0,1.0,81.33333333333333,77.46110134914312,10.0,189.0,0.9159364700317383,0.6368614435195923,-0.05690880864858627,0.012739039957523346,0.06732054723516656,1.0,0.0,1.0,1.0
373,47744,835.3523202549293,59,1.0,0.0,1.0,1.0,78.0,0.0,78.0,78.0,0.9254757165908813,0.6188523173332214,0.02567022293806076,0.013712000101804733,0.05460556164172615,1.0,0.0,1.0,1.0
374,47872,825.6097632990502,59,1.0,0.0,1.0,1.0,96.0,0.0,96.0,96.0,0.9602930545806885,0.5907509922981262,-0.002564914058893919,0.011583124287426472,0.03857778006850363,1.0,0.0,1.0,1.0
375,48000,726.6609440201186,59,1.0,0.0,1.0,1.0,42.666666666666664,43.64503280888776,6.0,104.0,0.9201608896255493,0.6002333760261536,0.025521142408251762,0.008710786700248718,0.03974610630976189,1.0,0.0,1.0,1.0
376,48128,838.6183868725446,59,1.0,0.0,1.0,1.0,78.5,34.5,44.0,113.0,0.9186741709709167,0.6057488918304443,-0.006263128947466612,0.010799568146467209,0.026037964252292083,1.0,0.0,1.0,1.0
377,48256,816.3623634887279,59,1.0,0.0,1.0,1.0,22.75,26.20472285676763,3.0,84.0,0.66642826795578,0.8065827488899231,-0.10367441922426224,0.013985160738229752,0.08244717624515324,1.0,0.0,1.0,1.0
378,48384,840.8051619369793,60,1.0,0.0,1.0,1.0,18.0,0.0,18.0,18.0,1.0663137435913086,0.5748079419136047,0.08979207277297974,0.0018998868763446808,0.10382175087697755,1.0,0.0,1.0,1.0
379,48512,860.5341595592749,60,1.0,0.0,1.0,1.0,81.0,75.0,6.0,156.0,1.0138460397720337,0.5530444979667664,0.01930144615471363,0.011888719163835049,0.048322569833312505,1.0,0.0,1.0,1.0
380,48640,841.2900249470346,60,1.0,0.0,1.0,1.0,6.0,0.0,6.0,6.0,1.0836282968521118,0.4645620584487915,0.07612914592027664,0.0011091050691902637,0.045667668540083785,1.0,0.0,1.0,1.0
381,48768,855.4430284547016,60,1.0,0.0,1.0,1.0,6.0,0.0,6.0,6.0,1.0831077098846436,0.3909202516078949,0.0693817287683487,0.00021779356757178903,0.013180908243073271,1.0,0.0,1.0,1.0
382,48896,838.0528646601636,60,1.0,0.0,1.0,1.0,6.0,0.0,6.0,6.0,1.0892689228057861,0.32675206661224365,0.05640244856476784,0.00017405243124812841,0.024627696733623635,1.0,0.0,1.0,1.0
383,49024,839.6085763883459,60,1.0,0.0,1.0,1.0,6.0,0.0,6.0,6.0,1.0807726383209229,0.2638649344444275,0.04766817390918732,0.00022884215286467224,0.01669357512782249,1.0,0.0,1.0,1.0
384,49152,797.3251433154127,61,1.0,0.0,1.0,1.0,318.0,311.0,7.0,629.0,0.9816221594810486,0.36291494965553284,-0.066778764128685,0.01940993405878544,0.04667135952533991,1.0,0.0,1.0,1.0
385,49280,811.6477720429717,61,1.0,0.0,1.0,1.0,92.5,61.5,31.0,154.0,0.9133397340774536,0.5085351467132568,-0.10979494452476501,0.02304822951555252,0.07475814568374918,1.0,0.0,1.0,1.0
386,49408,818.796448893749,61,1.0,0.0,1.0,1.0,31.0,0.0,31.0,31.0,1.0791410207748413,0.39400947093963623,0.05199151486158371,0.0020567341707646847,0.05285861633869164,1.0,0.0,1.0,1.0
387,49536,833.5508207869556,61,1.0,0.0,1.0,1.0,209.0,0.0,209.0,209.0,1.0194191932678223,0.41073358058929443,-0.01119234599173069,0.018166635185480118,0.045953722614784344,1.0,0.0,1.0,1.0
388,49664,820.2814257077201,61,1.0,0.0,1.0,1.0,207.0,0.0,207.0,207.0,1.0055378675460815,0.4408439099788666,-0.02579822763800621,0.018309611827135086,0.025435187290576054,1.0,0.0,1.0,1.0
389,49792,843.0483793719114,61,1.0,0.0,1.0,1.0,36.0,28.0,8.0,64.0,0.979630708694458,0.47782543301582336,-0.022798441350460052,0.013455409556627274,0.01900502453343439,1.0,0.0,1.0,1.0
390,49920,831.4711005934755,62,1.0,0.0,1.0,1.0,52.0,41.52910625894406,5.0,106.0,0.9264445304870605,0.5863599181175232,-0.08236140757799149,0.019590189680457115,0.02921359909964629,1.0,0.0,1.0,1.0
391,50048,833.1213747790612,62,1.0,0.0,1.0,1.0,66.5,3.5,63.0,70.0,0.9462382197380066,0.6390200257301331,-0.04876882955431938,0.01624198630452156,0.04228336335005646,1.0,0.0,1.0,1.0
392,50176,735.8518841378252,62,1.0,0.0,1.0,1.0,93.0,0.0,93.0,93.0,1.020041584968567,0.5832030177116394,0.03142670914530754,0.007993645966053009,0.018240276262487906,1.0,0.0,1.0,1.0
393,50304,836.1954270761946,62,1.0,0.0,1.0,1.0,160.0,0.0,160.0,160.0,0.9974059462547302,0.5527147054672241,0.01963195949792862,0.010830212384462357,0.03587122022851163,1.0,0.0,1.0,1.0
394,50432,810.3736343354999,62,1.0,0.0,1.0,1.0,160.0,0.0,160.0,160.0,1.0588451623916626,0.4632614254951477,0.07551343739032745,0.0012737291399389505,0.023400190249371903,1.0,0.0,1.0,1.0
395,50560,849.2750351181361,62,1.0,0.0,1.0,1.0,160.0,0.0,160.0,160.0,1.075405478477478,0.37942826747894287,0.0666409432888031,0.0008755888557061553,0.026965132991782225,1.0,0.0,1.0,1.0
396,50688,826.093778802907,62,1.0,0.0,1.0,1.0,181.0,177.0,4.0,358.0,0.960719883441925,0.4567875266075134,-0.07467962801456451,0.012708520516753197,0.06265723380648366,1.0,0.0,1.0,1.0
397,50816,857.885757110419,63,1.0,0.0,1.0,1.0,57.0,0.0,57.0,57.0,1.0499064922332764,0.40984848141670227,0.060463130474090576,0.0025857819709926844,0.07790319323868891,1.0,0.0,1.0,1.0
398,50944,823.1098218926265,63,1.0,0.0,1.0,1.0,58.75,74.79095867817179,8.0,188.0,0.7864208221435547,0.5908464789390564,-0.1199890524148941,0.03140311315655708,0.08892114947716961,1.0,0.0,1.0,1.0
399,51072,850.7918259973852,63,1.0,0.0,1.0,1.0,22.0,0.0,22.0,22.0,1.0497491359710693,0.42031216621398926,0.06648945063352585,0.0030227014794945717,0.07519870313962361,1.0,0.0,1.0,1.0
400,51200,842.253502389312,63,1.0,0.0,1.0,1.0,184.0,0.0,184.0,184.0,0.9779943227767944,0.43511962890625,-0.0037730373442173004,0.017195837572216988,0.04597506644253165,1.0,0.0,1.0,1.0
401,51328,850.996812353675,63,1.0,0.0,1.0,1.0,184.0,0.0,184.0,184.0,1.0518423318862915,0.35679328441619873,0.05990415811538696,0.0007181060500442982,0.041475121254765324,1.0,0.0,1.0,1.0
402,51456,802.311739432568,63,1.0,0.0,1.0,1.0,184.0,0.0,184.0,184.0,1.0491840839385986,0.31102675199508667,0.048787470906972885,0.0002527247415855527,0.019380664919496235,1.0,0.0,1.0,1.0
403,51584,801.0954099774535,64,1.0,0.0,1.0,1.0,93.8,144.54535620351143,5.0,379.0,0.8448977470397949,0.5391808748245239,-0.1640356332063675,0.04017379879951477,0.12370657414876854,1.0,0.0,1.0,1.0
404,51712,835.1275190126637,64,1.0,0.0,1.0,1.0,5.0,0.0,5.0,5.0,1.0847599506378174,0.3964040279388428,0.056123487651348114,0.0058076088316738605,0.09840009089282792,1.0,0.0,1.0,1.0
405,51840,853.1226106426019,64,1.0,0.0,1.0,1.0,5.0,0.0,5.0,5.0,1.085714340209961,0.35224124789237976,0.05780649557709694,0.0006977893644943833,0.02532571579044098,1.0,0.0,1.0,1.0
406,51968,844.4221112482993,64,1.0,0.0,1.0,1.0,176.5,156.5,20.0,333.0,0.959599494934082,0.45505067706108093,-0.08222322911024094,0.030379518866539,0.06607927115318223,1.0,0.0,1.0,1.0
407,52096,787.2365342119656,64,1.0,0.0,1.0,1.0,20.0,0.0,20.0,20.0,1.0779500007629395,0.37362268567085266,0.05879613012075424,0.0022174855694174767,0.0547858639367034,1.0,0.0,1.0,1.0
408,52224,792.6037047262055,64,1.0,0.0,1.0,1.0,20.0,0.0,20.0,20.0,1.0710210800170898,0.3260236382484436,0.05816454067826271,0.00047278933925554156,0.04010467384179731,1.0,0.0,1.0,1.0
409,52352,844.8008056648308,65,1.0,0.0,1.0,1.0,20.0,0.0,20.0,20.0,1.0611016750335693,0.31940126419067383,-0.016246389597654343,0.014378273859620094,0.04154967200525205,1.0,0.0,1.0,1.0
410,52480,824.2218472842499,65,1.0,0.0,1.0,1.0,103.2,161.7373178954072,3.0,426.0,0.8131104707717896,0.5521386861801147,-0.17167063057422638,0.03913077339529991,0.14307764258429903,1.0,0.0,1.0,1.0
411,52608,836.7923539002029,65,1.0,0.0,1.0,1.0,42.0,0.0,42.0,42.0,1.0155279636383057,0.48782140016555786,-0.020473580807447433,0.017759395763278008,0.0447016791235385,1.0,0.0,1.0,1.0
412,52736,740.9674254782942,65,1.0,0.0,1.0,1.0,103.0,24.0,79.0,127.0,0.9373522400856018,0.5438902974128723,-0.011181479319930077,0.011547430418431759,0.024833858251960002,1.0,0.0,1.0,1.0
413,52864,833.0192524919006,65,1.0,0.0,1.0,1.0,80.0,0.0,80.0,80.0,0.9809740781784058,0.481624960899353,0.0034571168944239616,0.012735623866319656,0.01818204301733836,1.0,0.0,1.0,1.0
414,52992,826.8737151112466,65,1.0,0.0,1.0,1.0,80.0,0.0,80.0,80.0,1.0205429792404175,0.39673104882240295,0.059810008853673935,0.0011661137687042356,0.03098466424377227,1.0,0.0,1.0,1.0
415,53120,854.069916942808,65,1.0,0.0,1.0,1.0,108.0,110.36605758414434,9.0,262.0,0.8825889825820923,0.5774275064468384,-0.09249177575111389,0.021169373765587807,0.08536850551598278,1.0,0.0,1.0,1.0
416,53248,831.8756442001072,66,1.0,0.0,1.0,1.0,64.0,0.0,64.0,64.0,0.9792647361755371,0.5284422636032104,0.004392068367451429,0.013583911582827568,0.06944651796780194,1.0,0.0,1.0,1.0
417,53376,867.2748937050104,66,1.0,0.0,1.0,1.0,64.0,0.0,64.0,64.0,0.9529627561569214,0.46754854917526245,0.026048101484775543,0.007711742538958788,0.0829266854078871,1.0,0.0,1.0,1.0
418,53504,813.1783409293668,66,1.0,0.0,1.0,1.0,221.0,0.0,221.0,221.0,0.8865774273872375,0.41838371753692627,0.05442313477396965,0.002676519565284252,0.02723434163905728,1.0,0.0,1.0,1.0
419,53632,786.1529310640217,66,1.0,0.0,1.0,1.0,221.0,0.0,221.0,221.0,0.9637007117271423,0.30803781747817993,0.04734575003385544,0.0007046750979498029,0.01731017543426473,1.0,0.0,1.0,1.0
420,53760,770.1700548429809,66,1.0,0.0,1.0,1.0,221.0,0.0,221.0,221.0,0.9373311996459961,0.2687171697616577,0.04368492215871811,0.0005946354358457029,0.016723552101774612,1.0,0.0,1.0,1.0
421,53888,831.2277910499987,66,1.0,0.0,1.0,1.0,221.0,0.0,221.0,221.0,0.9655356407165527,0.2823463976383209,0.03710256889462471,0.0021820885594934225,0.026663016093420155,1.0,0.0,1.0,1.0
422,54016,821.9617795387946,67,1.0,0.0,1.0,1.0,221.0,0.0,221.0,221.0,1.0299698114395142,0.24427713453769684,0.04983999952673912,0.0014933447819203138,0.015666390039983432,1.0,0.0,1.0,1.0
423,54144,827.9065613106584,67,1.0,0.0,1.0,1.0,699.0,0.0,699.0,699.0,0.9989113211631775,0.32058873772621155,-0.06706518679857254,0.029798725619912148,0.06994120329047045,1.0,0.0,1.0,1.0
424,54272,811.5140446848166,67,1.0,0.0,1.0,1.0,42.5,22.02839077191069,11.0,66.0,0.8306996822357178,0.570947527885437,-0.15823450684547424,0.029000451788306236,0.10946229969224602,1.0,0.0,1.0,1.0
425,54400,839.860759216442,67,1.0,0.0,1.0,1.0,47.5,11.5,36.0,59.0,0.9172883629798889,0.5552294850349426,-0.06332449615001678,0.021383555606007576,0.04944446933046131,1.0,0.0,1.0,1.0
426,54528,849.3704319541324,67,1.0,0.0,1.0,1.0,59.0,0.0,59.0,59.0,1.0500460863113403,0.4572868049144745,0.0732937902212143,0.0012971287360414863,0.03724756766636925,1.0,0.0,1.0,1.0
427,54656,842.486123098458,67,1.0,0.0,1.0,1.0,59.0,0.0,59.0,59.0,1.04237961769104,0.3722197711467743,0.05884356051683426,0.0005603278987109661,0.015069608199555988,1.0,0.0,1.0,1.0
428,54784,834.0999140841416,68,1.0,0.0,1.0,1.0,366.0,0.0,366.0,366.0,0.9983842372894287,0.4103452265262604,-0.02575262449681759,0.014958308078348637,0.042737613028372555,1.0,0.0,1.0,1.0
429,54912,844.8167581449217,68,1.0,0.0,1.0,1.0,64.66666666666667,43.05293898859352,15.0,120.0,0.8929073214530945,0.5751363635063171,-0.13827046751976013,0.026544250547885895,0.09543097763753727,1.0,0.0,1.0,1.0
430,55040,725.9397392749404,68,1.0,0.0,1.0,1.0,45.5,37.5,8.0,83.0,0.9245989918708801,0.5660927891731262,-0.021016046404838562,0.015729380771517754,0.060948860226323495,1.0,0.0,1.0,1.0
431,55168,844.3052496331815,68,1.0,0.0,1.0,1.0,70.0,39.0,31.0,109.0,0.9492007493972778,0.6063709259033203,-0.05157287046313286,0.017574500292539597,0.04010373724576076,1.0,0.0,1.0,1.0
432,55296,806.3703737081079,68,1.0,0.0,1.0,1.0,23.166666666666668,13.993053832368242,6.0,43.0,0.6718220710754395,0.75557541847229,-0.07358363270759583,0.021175261586904526,0.08061688174411148,1.0,0.0,1.0,1.0
433,55424,849.2414497838422,68,1.0,0.0,1.0,1.0,45.0,0.0,45.0,45.0,0.9870088696479797,0.6439034938812256,0.0536029078066349,0.00910275150090456,0.055014701891991424,1.0,0.0,1.0,1.0
434,55552,844.4287520840543,68,1.0,0.0,1.0,1.0,227.0,0.0,227.0,227.0,0.9968768358230591,0.5770279169082642,0.04327334091067314,0.006850678939372301,0.03520730536416039,1.0,0.0,1.0,1.0
435,55680,837.1524857088503,69,1.0,0.0,1.0,1.0,24.0,0.0,24.0,24.0,1.0199066400527954,0.5417375564575195,0.03549474477767944,0.01007823459804058,0.025761342801311975,1.0,0.0,1.0,1.0
436,55808,820.4180584271998,69,1.0,0.0,1.0,1.0,24.0,0.0,24.0,24.0,1.0681184530258179,0.4446031153202057,0.07578502595424652,0.0004223178548272699,0.021383155046786118,1.0,0.0,1.0,1.0
437,55936,850.3619453103221,69,1.0,0.0,1.0,1.0,173.5,158.5,15.0,332.0,0.9518702626228333,0.5282474160194397,-0.04498807340860367,0.017329171299934387,0.02231236202724894,1.0,0.0,1.0,1.0
438,56064,804.6216349886247,69,1.0,0.0,1.0,1.0,22.666666666666668,10.208928554075703,9.0,37.0,0.6254674792289734,0.7789705395698547,-0.16526515781879425,0.022686030715703964,0.11677055210483846,1.0,0.0,1.0,1.0
439,56192,849.0883343270741,69,1.0,0.0,1.0,1.0,40.0,25.0,15.0,65.0,0.8799794912338257,0.7115052938461304,-0.02653881534934044,0.014305446296930313,0.14165005202684933,1.0,0.0,1.0,1.0
440,56320,810.521669683579,69,1.0,0.0,1.0,1.0,38.666666666666664,16.779617264870957,19.0,60.0,0.7942290306091309,0.7180648446083069,-0.026034535840153694,0.008009672164916992,0.034988845450148534,1.0,0.0,1.0,1.0
441,56448,845.5086114575853,70,1.0,0.0,1.0,1.0,61.0,14.0,47.0,75.0,0.8250847458839417,0.6813585758209229,0.04477221146225929,0.008946117013692856,0.04071324982199431,1.0,0.0,1.0,1.0
442,56576,857.5637289510927,70,1.0,0.0,1.0,1.0,47.0,0.0,47.0,47.0,0.999323308467865,0.5591647028923035,0.06708337366580963,0.00533640943467617,0.09166744826264338,1.0,0.0,1.0,1.0
443,56704,828.2054196478432,70,1.0,0.0,1.0,1.0,42.714285714285715,68.17564350519135,6.0,205.0,0.7227035760879517,0.7308870553970337,-0.09608079493045807,0.013350280933082104,0.06628080728690541,1.0,0.0,1.0,1.0
444,56832,845.5765273256189,70,1.0,0.0,1.0,1.0,51.0,0.0,51.0,51.0,0.933944582939148,0.6123501062393188,0.06462983042001724,0.007818009704351425,0.04799068773243996,1.0,0.0,1.0,1.0
445,56960,860.4927818230485,70,1.0,0.0,1.0,1.0,140.0,0.0,140.0,140.0,0.9950680732727051,0.5488232970237732,0.02513854019343853,0.009305509738624096,0.045259767565048174,1.0,0.0,1.0,1.0
446,57088,717.3112823986671,70,1.0,0.0,1.0,1.0,43.75,61.401852577914944,4.0,150.0,0.7797992825508118,0.6381912231445312,-0.02864651009440422,0.01096300221979618,0.04657638278575912,1.0,0.0,1.0,1.0
447,57216,838.4533640683981,71,1.0,0.0,1.0,1.0,10.0,0.0,10.0,10.0,1.0297608375549316,0.4735978841781616,0.08027373999357224,0.0012481317389756441,0.050134623498928846,1.0,0.0,1.0,1.0
448,57344,799.4063494379731,71,1.0,0.0,1.0,1.0,94.66666666666667,80.00555536266772,10.0,202.0,0.8595463037490845,0.579596996307373,-0.07816486805677414,0.021852655336260796,0.06700339337823814,1.0,0.0,1.0,1.0
449,57472,818.4781366531593,71,1.0,0.0,1.0,1.0,37.0,19.026297590440446,18.0,63.0,0.8562222719192505,0.645499050617218,-0.04540169984102249,0.015056108124554157,0.06382695801480152,1.0,0.0,1.0,1.0
450,57600,817.880877551922,71,1.0,0.0,1.0,1.0,31.75,27.188002868912605,8.0,78.0,0.779620349407196,0.7373037338256836,-0.055559102445840836,0.01750798150897026,0.08149284026461719,1.0,0.0,1.0,1.0
451,57728,786.8753858375276,71,1.0,0.0,1.0,1.0,21.571428571428573,23.05184927727146,5.0,75.0,0.561065673828125,0.8329543471336365,-0.049553100019693375,0.0083201564848423,0.053887287500419725,1.0,0.0,1.0,1.0
452,57856,799.2159429070766,71,1.0,0.0,1.0,1.0,18.666666666666668,23.42126289412156,2.0,66.0,0.6788407564163208,0.7709834575653076,0.022512272000312805,0.004646471235901117,0.03554547435354473,1.0,0.0,1.0,1.0
453,57984,830.6092165641951,71,1.0,0.0,1.0,1.0,19.375,9.898705723477185,7.0,41.0,0.41936203837394714,0.9036435484886169,-0.07336308807134628,0.00453562568873167,0.05881738581496949,1.0,0.0,1.0,1.0
454,58112,793.4353844948798,72,1.0,0.0,1.0,1.0,30.25,22.916969694966216,8.0,68.0,0.7946392893791199,0.8047077059745789,0.04457749053835869,0.00537006463855505,0.08127204294306263,1.0,0.0,1.0,1.0
455,58240,848.2043004976697,72,1.0,0.0,1.0,1.0,33.25,17.469616481193857,16.0,57.0,0.7768744230270386,0.823937177658081,-0.003969467245042324,0.003443334484472871,0.024347297449694997,1.0,0.0,1.0,1.0
456,58368,838.1182795866787,72,1.0,0.0,1.0,1.0,24.0,17.0,7.0,41.0,0.915850043296814,0.7312323451042175,0.0397769920527935,0.0055292509496212006,0.04071840492559162,1.0,0.0,1.0,1.0
457,58496,837.3509515654586,72,1.0,0.0,1.0,1.0,52.75,31.98730216820418,2.0,89.0,0.8723688721656799,0.7325243949890137,0.008085743524134159,0.008226186968386173,0.025462547649830886,1.0,0.0,1.0,1.0
458,58624,821.4021539068823,72,1.0,0.0,1.0,1.0,49.5,0.5,49.0,50.0,0.9301096200942993,0.6838672757148743,-0.003940036986023188,0.006508694961667061,0.036197030615428276,1.0,0.0,1.0,1.0
459,58752,752.6136299278606,72,1.0,0.0,1.0,1.0,120.0,0.0,120.0,120.0,0.9926424622535706,0.6484933495521545,0.03895304352045059,0.00597253767773509,0.02004450333371281,1.0,0.0,1.0,1.0
460,58880,823.4014380015215,73,1.0,0.0,1.0,1.0,47.666666666666664,25.32894698868383,16.0,78.0,0.8510947227478027,0.684383749961853,-0.004282697103917599,0.010707559995353222,0.033993742542294904,1.0,0.0,1.0,1.0
461,59008,837.1420427434923,73,1.0,0.0,1.0,1.0,21.0,15.0,6.0,36.0,0.9859513640403748,0.5926336050033569,0.05353296175599098,0.009377069771289825,0.031152903228680206,1.0,0.0,1.0,1.0
462,59136,824.387644417692,73,1.0,0.0,1.0,1.0,218.0,0.0,218.0,218.0,0.9171109199523926,0.5917977094650269,0.001560502452775836,0.00992063619196415,0.03614811978000891,1.0,0.0,1.0,1.0
463,59264,845.4420378634936,73,1.0,0.0,1.0,1.0,25.0,0.0,25.0,25.0,1.048414707183838,0.4978158175945282,0.0709737166762352,0.0022660873364657164,0.030721489982676233,1.0,0.0,1.0,1.0
464,59392,815.7805827927677,73,1.0,0.0,1.0,1.0,145.0,0.0,145.0,145.0,1.037237286567688,0.47170552611351013,0.02803392894566059,0.01577933318912983,0.03931992573331498,1.0,0.0,1.0,1.0
465,59520,785.1515282693264,73,1.0,0.0,1.0,1.0,145.0,0.0,145.0,145.0,1.0465298891067505,0.34677398204803467,0.05990742892026901,0.0022203351836651564,0.05382187619083148,1.0,0.0,1.0,1.0
466,59648,787.3300483363837,74,1.0,0.0,1.0,1.0,145.0,0.0,145.0,145.0,1.0425618886947632,0.32137614488601685,0.05231434479355812,0.002644306281581521,0.026773348927306467,1.0,0.0,1.0,1.0
467,59776,826.2425274018351,74,1.0,0.0,1.0,1.0,157.33333333333334,174.74235001535516,21.0,404.0,0.7963132858276367,0.6291956305503845,-0.1750190109014511,0.02207374945282936,0.12298375463941369,1.0,0.0,1.0,1.0
468,59904,813.7107797890512,74,1.0,0.0,1.0,1.0,48.5,22.5,26.0,71.0,0.7857298851013184,0.6788833737373352,-0.07636904716491699,0.01469243410974741,0.05324681334481292,1.0,0.0,1.0,1.0
469,60032,818.3409018852279,74,1.0,0.0,1.0,1.0,58.0,7.118052168020874,52.0,68.0,0.6959338784217834,0.701327919960022,-0.009815653786063194,0.011170533485710621,0.041281081235964266,1.0,0.0,1.0,1.0
470,60160,826.7871242758098,74,1.0,0.0,1.0,1.0,68.0,0.0,68.0,68.0,0.9439994096755981,0.5082798004150391,0.09581426531076431,0.004041130188852549,0.0800587198613118,1.0,0.0,1.0,1.0
471,60288,771.24657668063,74,1.0,0.0,1.0,1.0,31.875,63.69740477444901,2.0,200.0,0.6279587745666504,0.7722620964050293,-0.12015586346387863,0.014498625881969929,0.10369560471558598,1.0,0.0,1.0,1.0
472,60416,817.0929335666997,75,1.0,0.0,1.0,1.0,117.0,0.0,117.0,117.0,0.9016125202178955,0.6199327707290649,0.03768569603562355,0.010070253163576126,0.032605016835326975,1.0,0.0,1.0,1.0
473,60544,855.1446242750628,75,1.0,0.0,1.0,1.0,107.0,0.0,107.0,107.0,0.9038739800453186,0.5850152969360352,0.03238153085112572,0.00924786925315857,0.040088833378368674,1.0,0.0,1.0,1.0
474,60672,747.2835377141823,75,1.0,0.0,1.0,1.0,81.0,69.0,12.0,150.0,0.8148092031478882,0.5966444611549377,0.008950787596404552,0.010995656251907349,0.04116054952533273,1.0,0.0,1.0,1.0
475,60800,839.0758131771266,75,1.0,0.0,1.0,1.0,31.75,28.595235617144336,7.0,78.0,0.7674437761306763,0.6773777604103088,-0.05724680423736572,0.016085315495729446,0.03911316034903678,1.0,0.0,1.0,1.0
476,60928,806.3752183519255,75,1.0,0.0,1.0,1.0,20.166666666666668,17.324516988617283,7.0,58.0,0.5742514729499817,0.7946971654891968,-0.044885680079460144,0.012715091928839684,0.0437982296689399,1.0,0.0,1.0,1.0
477,61056,842.7373920032148,75,1.0,0.0,1.0,1.0,30.5,25.85053190942113,12.0,75.0,0.7778250575065613,0.7565253376960754,-0.010349764488637447,0.01262468658387661,0.038765870394695534,1.0,0.0,1.0,1.0
478,61184,851.5975051869524,75,1.0,0.0,1.0,1.0,15.0,0.0,15.0,15.0,0.9639449715614319,0.5874450206756592,0.10060234367847443,0.0009785545989871025,0.03859421529118799,1.0,0.0,1.0,1.0
479,61312,849.7804791571697,76,1.0,0.0,1.0,1.0,267.0,0.0,267.0,267.0,0.9111265540122986,0.5491685271263123,0.028994327411055565,0.009902260266244411,0.05553704727174125,1.0,0.0,1.0,1.0
480,61440,824.4648704265367,76,1.0,0.0,1.0,1.0,19.0,11.895377253370318,5.0,34.0,0.8204597234725952,0.6516588926315308,-0.05894338712096214,0.014611571095883846,0.040573762269292095,1.0,0.0,1.0,1.0
481,61568,865.1171041097303,76,1.0,0.0,1.0,1.0,10.0,0.0,10.0,10.0,1.074765920639038,0.5138349533081055,0.0830938071012497,0.0028393773827701807,0.10293598952659114,1.0,0.0,1.0,1.0
482,61696,823.4165925362421,76,1.0,0.0,1.0,1.0,99.66666666666667,113.24408250421838,6.0,259.0,0.8789905905723572,0.6009711623191833,-0.058288026601076126,0.01859424263238907,0.08265668658249081,1.0,0.0,1.0,1.0
483,61824,816.0459406012832,76,1.0,0.0,1.0,1.0,18.666666666666668,13.474255287605159,5.0,37.0,0.8333034515380859,0.6265807747840881,0.0073994239792227745,0.013071564957499504,0.048868976096901405,1.0,0.0,1.0,1.0
484,61952,828.5339016662629,76,1.0,0.0,1.0,1.0,181.0,0.0,181.0,181.0,0.9640055298805237,0.5689528584480286,0.0101741598919034,0.010065962560474873,0.04571225643955796,1.0,0.0,1.0,1.0
485,62080,845.6098234030354,77,1.0,0.0,1.0,1.0,62.0,9.0,53.0,71.0,0.8416476249694824,0.6226736903190613,-0.020404769107699394,0.015168283134698868,0.03180502352940543,1.0,0.0,1.0,1.0
486,62208,806.4151888847165,77,1.0,0.0,1.0,1.0,58.0,0.0,58.0,58.0,0.891046404838562,0.5340892672538757,0.03453822061419487,0.008061528205871582,0.041249649603890444,1.0,0.0,1.0,1.0
487,62336,853.779258512413,77,1.0,0.0,1.0,1.0,77.5,44.5,33.0,122.0,0.8524999022483826,0.600095272064209,-0.00892417598515749,0.017353959381580353,0.027093096220138328,1.0,0.0,1.0,1.0
488,62464,816.5076278932536,77,1.0,0.0,1.0,1.0,40.0,42.581686204282704,11.0,124.0,0.5622045993804932,0.7658641934394836,-0.11192725598812103,0.015337780117988586,0.05210174941462077,1.0,0.0,1.0,1.0
489,62592,729.1004268368039,77,1.0,0.0,1.0,1.0,23.0,12.884098726725126,7.0,36.0,0.605463981628418,0.7793847322463989,-0.043573521077632904,0.00969688780605793,0.05180242687159429,1.0,0.0,1.0,1.0
